0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
3.5925772,-0.0048564374,0.80549616,0.013010951,0.014105698,-0.10000258,1.0013258,-0.22708216,-0.06506412,-0.112354204,0.37155282,-0.08610514,-0.005453892,-0.055688858,-0.00080145895,-0.040567666,0.41224185,-0.118429735,0.082327336,0.06858407,-0.0014491417,-0.03904406,0.010909345,0.08682646,-0.24865386,0.9231676,0.8485662,0.15052423,0.23441032,0.076070465,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930443
3.5925772,-0.004856527,0.80549616,0.0130109545,0.014105698,-0.100002706,1.0013261,-0.22708218,-0.06506414,-0.112354174,0.37155282,-0.08610513,-0.0054538846,-0.05568883,-0.00080144405,-0.040567704,0.41224185,-0.11842975,0.08232733,0.06858407,-0.0014491305,-0.03904406,0.010909364,0.086826466,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.076070465,-0.10627489,0.18523236,0.8156937,-0.8191096,0.13657378,-0.09930442
3.592577,-0.0048564672,0.80549616,0.0130109545,0.014105706,-0.10000269,1.0013261,-0.2270822,-0.06506413,-0.112354204,0.3715528,-0.08610514,-0.005453881,-0.0556888,-0.00080144405,-0.040567674,0.4122418,-0.11842975,0.08232732,0.068584085,-0.0014491417,-0.039044067,0.010909352,0.08682645,-0.24865384,0.9231676,0.8485662,0.15052424,0.23441032,0.07607045,-0.10627489,0.18523234,0.81569374,-0.8191096,0.13657376,-0.09930443
3.5925772,-0.0048564374,0.80549616,0.013010951,0.0141057,-0.100002564,1.0013258,-0.22708216,-0.06506411,-0.11235419,0.37155282,-0.08610514,-0.005453892,-0.055688858,-0.00080145895,-0.040567666,0.41224182,-0.118429735,0.082327336,0.06858407,-0.0014491417,-0.03904406,0.010909341,0.08682646,-0.24865386,0.9231676,0.8485662,0.15052423,0.23441032,0.076070465,-0.1062749,0.18523234,0.81569374,-0.8191096,0.13657378,-0.09930443
3.5925772,-0.004856497,0.80549616,0.013010956,0.0141057,-0.10000269,1.001326,-0.2270822,-0.0650641,-0.11235422,0.37155282,-0.0861051,-0.0054538995,-0.05568883,-0.00080142915,-0.04056766,0.41224176,-0.118429795,0.08232731,0.06858406,-0.0014491156,-0.039044067,0.010909364,0.086826466,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.1062749,0.18523234,0.81569374,-0.8191097,0.13657378,-0.09930443
3.592577,-0.004856497,0.80549616,0.013010953,0.014105694,-0.10000275,1.0013257,-0.2270822,-0.06506411,-0.11235422,0.37155282,-0.08610509,-0.0054538846,-0.0556888,-0.00080144405,-0.04056769,0.41224182,-0.118429765,0.082327306,0.068584085,-0.0014491268,-0.039044067,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627489,0.18523234,0.81569374,-0.8191096,0.13657376,-0.09930444
3.5925772,-0.004856497,0.80549616,0.013010958,0.014105698,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235419,0.37155282,-0.0861051,-0.005453896,-0.0556888,-0.00080141425,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441033,0.07607044,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930442
3.5925772,-0.004856497,0.80549616,0.0130109545,0.014105698,-0.10000265,1.0013258,-0.22708222,-0.065064065,-0.11235419,0.37155282,-0.08610509,-0.005453918,-0.0556888,-0.00080141425,-0.04056765,0.4122418,-0.11842975,0.08232732,0.06858407,-0.0014491193,-0.039044067,0.010909345,0.08682648,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627491,0.18523236,0.81569374,-0.8191096,0.13657378,-0.099304415
3.592577,-0.0048564672,0.80549616,0.013010953,0.014105696,-0.10000266,1.001326,-0.22708221,-0.0650641,-0.11235419,0.37155285,-0.08610514,-0.0054538883,-0.0556888,-0.00080147386,-0.040567696,0.41224188,-0.11842975,0.082327336,0.06858408,-0.001449123,-0.03904406,0.010909352,0.08682646,-0.24865386,0.9231676,0.8485662,0.15052424,0.23441032,0.07607047,-0.106274895,0.18523237,0.81569374,-0.8191097,0.13657376,-0.09930444
3.592577,-0.0048564374,0.80549616,0.013010951,0.014105698,-0.10000267,1.001326,-0.2270822,-0.06506412,-0.112354204,0.37155282,-0.08610512,-0.005453881,-0.0556888,-0.00080145895,-0.040567704,0.41224182,-0.11842975,0.082327336,0.06858408,-0.0014491305,-0.03904406,0.01090936,0.086826466,-0.24865384,0.9231676,0.8485662,0.15052426,0.23441032,0.07607047,-0.106274895,0.18523239,0.81569374,-0.8191096,0.13657376,-0.09930442
3.5925772,-0.0048564672,0.80549616,0.01301096,0.014105698,-0.100002676,1.001326,-0.22708221,-0.065064095,-0.11235422,0.37155285,-0.08610511,-0.005453907,-0.05568883,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491193,-0.03904406,0.010909349,0.08682644,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441035,0.07607045,-0.10627489,0.18523237,0.81569374,-0.8191096,0.13657376,-0.09930443
3.5925772,-0.0048564672,0.80549616,0.01301096,0.014105698,-0.100002676,1.001326,-0.22708221,-0.065064095,-0.11235422,0.37155285,-0.08610511,-0.005453907,-0.05568883,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491193,-0.03904406,0.010909349,0.08682644,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441035,0.07607045,-0.10627489,0.18523237,0.81569374,-0.8191096,0.13657376,-0.09930443
3.5925772,-0.0048565567,0.80549616,0.013010958,0.014105694,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235422,0.37155282,-0.08610509,-0.0054538995,-0.0556888,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.106274895,0.18523236,0.81569374,-0.8191096,0.13657378,-0.099304415
3.592577,-0.0048564672,0.80549616,0.013010953,0.0141057,-0.10000265,1.0013258,-0.22708222,-0.06506409,-0.11235422,0.37155285,-0.0861051,-0.0054539107,-0.05568877,-0.00080144405,-0.04056768,0.41224182,-0.11842975,0.0823273,0.06858407,-0.0014491268,-0.03904406,0.010909352,0.08682649,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627489,0.18523236,0.81569374,-0.8191096,0.13657378,-0.0993044
3.5925772,-0.004856497,0.80549616,0.013010958,0.014105698,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235419,0.37155282,-0.0861051,-0.005453896,-0.0556888,-0.00080141425,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441033,0.07607044,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930442
3.5925772,-0.004856497,0.80549616,0.013010956,0.0141057,-0.10000269,1.001326,-0.2270822,-0.0650641,-0.11235422,0.37155282,-0.0861051,-0.0054538995,-0.05568883,-0.00080142915,-0.04056766,0.41224176,-0.118429795,0.08232731,0.06858406,-0.0014491156,-0.039044067,0.010909364,0.086826466,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.1062749,0.18523234,0.81569374,-0.8191097,0.13657378,-0.09930443
3.5925772,-0.0048564374,0.80549616,0.013010956,0.014105698,-0.10000266,1.001326,-0.22708222,-0.06506409,-0.112354204,0.37155282,-0.086105086,-0.0054539144,-0.0556888,-0.00080142915,-0.04056771,0.4122418,-0.118429735,0.082327306,0.06858408,-0.0014491156,-0.039044067,0.010909356,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052424,0.23441033,0.07607048,-0.106274895,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930443
3.5925772,-0.0048564672,0.80549616,0.013010956,0.014105696,-0.10000266,1.001326,-0.2270822,-0.0650641,-0.11235422,0.37155285,-0.08610509,-0.005453903,-0.0556888,-0.00080142915,-0.04056772,0.4122418,-0.11842975,0.08232731,0.06858408,-0.0014491118,-0.03904406,0.010909356,0.08682649,-0.24865384,0.9231676,0.8485662,0.15052426,0.23441032,0.07607046,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657376,-0.099304415
3.592577,-0.004856497,0.80549616,0.013010953,0.014105698,-0.10000264,1.0013258,-0.22708222,-0.06506409,-0.11235422,0.37155285,-0.08610509,-0.005453918,-0.0556888,-0.00080144405,-0.040567696,0.41224182,-0.11842972,0.0823273,0.06858408,-0.0014491268,-0.039044067,0.010909349,0.08682648,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.076070435,-0.106274895,0.1852324,0.81569374,-0.8191096,0.13657378,-0.0993044
3.5925772,-0.0048564672,0.80549616,0.013010956,0.014105698,-0.10000262,1.0013258,-0.22708221,-0.0650641,-0.11235422,0.37155285,-0.0861051,-0.0054539256,-0.0556888,-0.00080145895,-0.04056771,0.4122418,-0.118429765,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909349,0.08682649,-0.24865387,0.9231676,0.8485662,0.15052426,0.23441033,0.07607047,-0.10627491,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930442
3.592577,-0.0048564672,0.80549616,0.013010953,0.0141057,-0.10000265,1.0013258,-0.22708222,-0.06506409,-0.11235422,0.37155285,-0.0861051,-0.0054539107,-0.05568877,-0.00080144405,-0.04056768,0.41224182,-0.11842975,0.0823273,0.06858407,-0.0014491268,-0.03904406,0.010909352,0.08682649,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627489,0.18523236,0.81569374,-0.8191096,0.13657378,-0.0993044
3.5925772,-0.0048564672,0.80549616,0.013010964,0.014105698,-0.100002676,1.001326,-0.22708221,-0.06506409,-0.11235422,0.37155285,-0.08610511,-0.005453892,-0.05568883,-0.00080142915,-0.040567726,0.4122418,-0.118429765,0.08232732,0.06858407,-0.0014491118,-0.03904406,0.010909352,0.08682647,-0.24865387,0.9231676,0.8485662,0.15052426,0.23441035,0.07607046,-0.106274895,0.18523237,0.81569374,-0.8191096,0.13657378,-0.09930443
3.5925772,-0.004856497,0.80549616,0.01301096,0.014105694,-0.100002795,1.0013258,-0.22708222,-0.06506412,-0.11235422,0.37155282,-0.08610511,-0.005453903,-0.05568883,-0.00080144405,-0.04056766,0.4122419,-0.118429765,0.082327336,0.068584085,-0.0014491417,-0.039044052,0.010909349,0.086826466,-0.24865381,0.9231676,0.8485662,0.15052429,0.23441032,0.07607044,-0.1062749,0.18523237,0.81569374,-0.8191096,0.13657378,-0.09930442
3.5925772,-0.004856527,0.80549616,0.013010958,0.014105698,-0.10000266,1.0013258,-0.22708224,-0.06506408,-0.11235422,0.37155285,-0.0861051,-0.005453922,-0.0556888,-0.00080144405,-0.040567726,0.4122418,-0.118429765,0.08232733,0.06858407,-0.0014491081,-0.03904406,0.010909352,0.08682649,-0.24865389,0.9231676,0.8485662,0.15052426,0.23441032,0.07607046,-0.10627491,0.18523237,0.81569374,-0.8191096,0.13657376,-0.09930442
3.592577,-0.0048564672,0.80549616,0.013010953,0.0141057,-0.10000265,1.0013258,-0.22708222,-0.06506409,-0.11235422,0.37155285,-0.0861051,-0.0054539107,-0.05568877,-0.00080144405,-0.04056768,0.41224182,-0.11842975,0.0823273,0.06858407,-0.0014491268,-0.03904406,0.010909352,0.08682649,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627489,0.18523236,0.81569374,-0.8191096,0.13657378,-0.0993044
3.5925772,-0.0048565567,0.80549616,0.013010958,0.014105694,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235422,0.37155282,-0.08610509,-0.0054538995,-0.0556888,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.106274895,0.18523236,0.81569374,-0.8191096,0.13657378,-0.099304415
3.5925772,-0.004856497,0.80549616,0.0130109545,0.014105698,-0.10000265,1.0013258,-0.22708222,-0.065064065,-0.11235419,0.37155282,-0.08610509,-0.005453918,-0.0556888,-0.00080141425,-0.04056765,0.4122418,-0.11842975,0.08232732,0.06858407,-0.0014491193,-0.039044067,0.010909345,0.08682648,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627491,0.18523236,0.81569374,-0.8191096,0.13657378,-0.099304415
3.5925772,-0.0048564672,0.80549616,0.01301096,0.014105698,-0.100002676,1.001326,-0.22708221,-0.065064095,-0.11235422,0.37155285,-0.08610511,-0.005453907,-0.05568883,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491193,-0.03904406,0.010909349,0.08682644,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441035,0.07607045,-0.10627489,0.18523237,0.81569374,-0.8191096,0.13657376,-0.09930443
3.5925772,-0.0048564672,0.80549616,0.01301096,0.014105698,-0.100002676,1.001326,-0.22708221,-0.065064095,-0.11235422,0.37155285,-0.08610511,-0.005453907,-0.05568883,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491193,-0.03904406,0.010909349,0.08682644,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441035,0.07607045,-0.10627489,0.18523237,0.81569374,-0.8191096,0.13657376,-0.09930443
3.5925772,-0.0048564672,0.80549616,0.013010964,0.014105698,-0.100002676,1.001326,-0.22708221,-0.06506409,-0.11235422,0.37155285,-0.08610511,-0.005453892,-0.05568883,-0.00080142915,-0.040567726,0.4122418,-0.118429765,0.08232732,0.06858407,-0.0014491118,-0.03904406,0.010909352,0.08682647,-0.24865387,0.9231676,0.8485662,0.15052426,0.23441035,0.07607046,-0.106274895,0.18523237,0.81569374,-0.8191096,0.13657378,-0.09930443
3.5925772,-0.004856497,0.80549616,0.0130109545,0.014105698,-0.10000265,1.0013258,-0.22708222,-0.065064065,-0.11235419,0.37155282,-0.08610509,-0.005453918,-0.0556888,-0.00080141425,-0.04056765,0.4122418,-0.11842975,0.08232732,0.06858407,-0.0014491193,-0.039044067,0.010909345,0.08682648,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627491,0.18523236,0.81569374,-0.8191096,0.13657378,-0.099304415
3.5925772,-0.004856497,0.80549616,0.013010951,0.0141057,-0.10000266,1.0013261,-0.22708222,-0.065064095,-0.11235419,0.37155282,-0.08610509,-0.005453918,-0.05568877,-0.00080144405,-0.040567674,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.039044067,0.010909349,0.08682647,-0.24865387,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627487,0.18523237,0.81569374,-0.8191096,0.13657376,-0.099304415
3.5925772,-0.004856497,0.80549616,0.013010958,0.014105698,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235419,0.37155282,-0.0861051,-0.005453896,-0.0556888,-0.00080141425,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441033,0.07607044,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930442
3.5925772,-0.0048564672,0.80549616,0.013010956,0.014105696,-0.10000266,1.001326,-0.2270822,-0.06506409,-0.11235422,0.37155282,-0.08610509,-0.0054539107,-0.0556888,-0.00080142915,-0.04056772,0.4122418,-0.11842975,0.08232731,0.06858407,-0.0014491156,-0.039044067,0.010909356,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607046,-0.10627491,0.18523236,0.81569374,-0.8191096,0.13657376,-0.099304415
3.5925772,-0.004856497,0.80549616,0.013010956,0.0141057,-0.10000269,1.001326,-0.2270822,-0.0650641,-0.11235422,0.37155282,-0.0861051,-0.0054538995,-0.05568883,-0.00080142915,-0.04056766,0.41224176,-0.118429795,0.08232731,0.06858406,-0.0014491156,-0.039044067,0.010909364,0.086826466,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.1062749,0.18523234,0.81569374,-0.8191097,0.13657378,-0.09930443
3.5925772,-0.004856527,0.80549616,0.013010958,0.014105698,-0.10000267,1.0013258,-0.22708224,-0.06506408,-0.11235422,0.37155285,-0.0861051,-0.005453918,-0.0556888,-0.00080144405,-0.040567726,0.4122418,-0.118429765,0.08232732,0.06858407,-0.0014491081,-0.03904406,0.010909352,0.08682649,-0.24865389,0.9231676,0.8485662,0.15052426,0.23441032,0.07607047,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657376,-0.09930442
3.5925772,-0.004856497,0.80549616,0.013010956,0.0141057,-0.10000269,1.001326,-0.2270822,-0.0650641,-0.11235422,0.37155282,-0.0861051,-0.0054538995,-0.05568883,-0.00080142915,-0.04056766,0.41224176,-0.118429795,0.08232731,0.06858406,-0.0014491156,-0.039044067,0.010909364,0.086826466,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.1062749,0.18523234,0.81569374,-0.8191097,0.13657378,-0.09930443
3.5925772,-0.0048564672,0.80549616,0.01301096,0.014105698,-0.100002676,1.001326,-0.22708221,-0.065064095,-0.11235422,0.37155285,-0.08610511,-0.005453907,-0.05568883,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491193,-0.03904406,0.010909349,0.08682644,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441035,0.07607045,-0.10627489,0.18523237,0.81569374,-0.8191096,0.13657376,-0.09930443
3.5925772,-0.004856497,0.80549616,0.013010951,0.0141057,-0.10000266,1.0013261,-0.22708222,-0.065064095,-0.11235419,0.37155282,-0.08610509,-0.005453918,-0.05568877,-0.00080144405,-0.040567674,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.039044067,0.010909349,0.08682647,-0.24865387,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.10627487,0.18523237,0.81569374,-0.8191096,0.13657376,-0.099304415
3.5925772,-0.0048564374,0.80549616,0.013010962,0.014105702,-0.100002795,1.0013258,-0.22708222,-0.065064095,-0.11235419,0.37155282,-0.08610511,-0.0054538995,-0.05568883,-0.00080139935,-0.040567666,0.41224182,-0.11842978,0.08232731,0.06858407,-0.0014491081,-0.039044067,0.010909364,0.086826466,-0.24865389,0.9231676,0.8485662,0.15052427,0.23441032,0.076070435,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657376,-0.09930444
3.592577,-0.0048564374,0.80549616,0.013010951,0.014105704,-0.10000266,1.001326,-0.22708225,-0.065064095,-0.11235422,0.3715528,-0.086105116,-0.005453907,-0.05568883,-0.00080139935,-0.04056768,0.41224176,-0.118429765,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909371,0.08682647,-0.24865386,0.92316765,0.8485662,0.15052427,0.2344103,0.07607042,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657376,-0.09930444
3.5925772,-0.0048564374,0.80549616,0.0130109545,0.014105698,-0.10000261,1.0013258,-0.22708225,-0.06506409,-0.112354174,0.37155285,-0.08610511,-0.005453922,-0.0556888,-0.00080142915,-0.040567704,0.41224182,-0.118429735,0.08232731,0.06858408,-0.0014491007,-0.039044067,0.010909364,0.0868265,-0.24865389,0.9231676,0.8485662,0.15052429,0.23441032,0.07607042,-0.10627492,0.18523237,0.81569374,-0.8191096,0.13657376,-0.099304445
3.5925772,-0.0048565567,0.80549616,0.013010958,0.014105694,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235422,0.37155282,-0.08610509,-0.0054538995,-0.0556888,-0.00080142915,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441032,0.07607044,-0.106274895,0.18523236,0.81569374,-0.8191096,0.13657378,-0.099304415
3.5925772,-0.004856497,0.80549616,0.013010956,0.014105698,-0.100002676,1.0013258,-0.22708222,-0.06506407,-0.11235422,0.37155282,-0.08610509,-0.0054539144,-0.0556888,-0.00080144405,-0.040567733,0.41224182,-0.118429765,0.08232732,0.06858407,-0.001449123,-0.03904406,0.01090936,0.08682649,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441033,0.07607046,-0.10627492,0.18523236,0.81569374,-0.8191097,0.13657376,-0.09930441
3.5925772,-0.004856497,0.80549616,0.013010958,0.014105698,-0.10000269,1.0013258,-0.22708222,-0.0650641,-0.11235419,0.37155282,-0.0861051,-0.005453896,-0.0556888,-0.00080141425,-0.040567726,0.41224176,-0.11842978,0.08232732,0.06858407,-0.0014491156,-0.03904406,0.010909367,0.08682647,-0.24865386,0.9231676,0.8485662,0.15052426,0.23441033,0.07607044,-0.1062749,0.18523236,0.81569374,-0.8191096,0.13657378,-0.09930442
3.5925772,-0.004856497,0.80549616,0.013010953,0.014105694,-0.10000272,1.0013258,-0.22708222,-0.06506409,-0.112354234,0.37155285,-0.0861051,-0.005453922,-0.05568883,-0.00080141425,-0.040567674,0.41224176,-0.118429765,0.0823273,0.06858407,-0.0014491081,-0.039044067,0.010909371,0.08682648,-0.24865386,0.9231676,0.8485662,0.15052426,0.2344103,0.07607044,-0.106274866,0.18523236,0.81569374,-0.8191096,0.13657376,-0.099304445
3.5925772,-0.004856497,0.80549616,0.013010953,0.0141057,-0.10000266,1.0013258,-0.22708222,-0.06506409,-0.11235422,0.37155288,-0.08610511,-0.005453907,-0.05568883,-0.00080144405,-0.040567726,0.41224182,-0.118429765,0.082327306,0.06858407,-0.001449123,-0.03904406,0.010909345,0.08682645,-0.24865384,0.9231676,0.8485662,0.15052423,0.23441035,0.076070465,-0.10627491,0.18523237,0.81569374,-0.8191096,0.13657378,-0.09930441
3.5925772,-0.0048564672,0.80549616,0.013010953,0.014105704,-0.10000259,1.0013258,-0.22708227,-0.0650641,-0.11235419,0.37155282,-0.08610512,-0.0054538995,-0.05568877,-0.00080144405,-0.04056765,0.41224182,-0.11842978,0.08232729,0.06858407,-0.0014491007,-0.039044075,0.010909367,0.08682649,-0.24865387,0.9231676,0.8485662,0.15052426,0.23441033,0.07607046,-0.1062749,0.18523239,0.81569374,-0.8191097,0.13657376,-0.09930444
3.5925772,-0.004856497,0.80549616,0.013010958,0.014105696,-0.100002676,1.001326,-0.22708221,-0.06506409,-0.11235422,0.37155282,-0.086105116,-0.005453918,-0.0556888,-0.00080142915,-0.04056772,0.4122418,-0.118429765,0.082327306,0.06858407,-0.0014491193,-0.03904406,0.010909356,0.08682649,-0.24865386,0.9231676,0.8485662,0.15052424,0.23441033,0.07607046,-0.1062749,0.18523234,0.81569374,-0.8191097,0.13657376,-0.09930443
